Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33485_0_fal_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33485_0_fal_14_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33485_0_fal_15_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33485_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33485_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33485_0_fal_22_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33485_0_fal_23_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33485_0_fal_24_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33485_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_24_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_28_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_32_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_35_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_38_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_44_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_49_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33486_0_fal_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_14_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_25_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_31_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_36_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_45_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_51_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33487_0_fal_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_21_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_23_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_27_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_38_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_40_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33489_0_fal_7_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_10_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_20_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_24_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_28_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_40_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33536_0_fal_8_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_11_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_22_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_23_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_27_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_28_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_39_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_40_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_49_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_6_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33543_0_fal_9_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_10_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_11_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_14_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33544_0_fal_20_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_10_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_27_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_36_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_40_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_41_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_47_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33547_0_fal_4_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_15_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_33_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_39_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_41_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_42_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_44_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33552_0_fal_4_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_10_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_11_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_14_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_15_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/33553_1_nrm_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_21_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_35_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_41_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_43_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34078_0_fal_46_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_21_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_32_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_33_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_36_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_37_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34079_0_fal_39_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_10_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_14_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_21_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_23_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34080_1_nrm_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_14_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_15_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_20_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_21_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/34087_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_10_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_11_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_20_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_22_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35588_1_nrm_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_10_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_14_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_35_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_37_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_42_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_43_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_51_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35591_1_nrm_7_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_23_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_34_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_35_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_38_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_43_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_46_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35593_1_nrm_50_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_14_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_32_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_43_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_46_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_49_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_7_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35598_1_nrm_8_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_11_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_24_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_27_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_28_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_46_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_50_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_51_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35604_1_nrm_8_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_15_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_22_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_25_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_27_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_31_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_46_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_47_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_4_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_51_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35608_1_nrm_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_10_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_11_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_15_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_20_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_21_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_36_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_40_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_41_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_43_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35623_1_nrm_47_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35624_1_nrm_25_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35624_1_nrm_28_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35624_1_nrm_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35624_1_nrm_31_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35624_1_nrm_32_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/fold_1/35624_1_nrm_36_0.png
